"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","seadepth"
2178489661,45.33862,-126.4091,2024-08-27 18:58:49,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.351795410220723,"CalCurCEAS_003","COL",170.89370506417,2763
2178491983,45.33818,-126.409,2024-08-27 19:03:50,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.319198190809124,"CalCurCEAS_003","COL",168.135846901525,2763
2178494875,45.33771,-126.40886,2024-08-27 19:10:01,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.279105040379704,"CalCurCEAS_003","COL",172.348824850368,2763
2178496847,45.33729,-126.40878,2024-08-27 19:13:50,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.398991253226456,"CalCurCEAS_003","COL",170.893493361094,2763
2178499205,45.33685,-126.40868,2024-08-27 19:18:50,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.320262299559394,"CalCurCEAS_003","COL",162.304355661322,2763
2178501450,45.33643,-126.40849,2024-08-27 19:23:51,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.315790593621898,"CalCurCEAS_003","COL",174.246549212983,2763
2178503641,45.33601,-126.40843,2024-08-27 19:28:50,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.304394673153456,"CalCurCEAS_003","COL",170.20026060931,2763
2178505953,45.33552,-126.40831,2024-08-27 19:33:51,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.356187587298756,"CalCurCEAS_003","COL",194.814726337194,2759
2178533595,45.33536,-126.40837,2024-08-27 19:35:06,"BB","0-4481080","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.322768454151103,"CalCurCEAS_003","COL",161.781535073456,2763
2178508187,45.33506,-126.40823,2024-08-27 19:38:50,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.3341912042117,"CalCurCEAS_003","COL",182.633649033616,2759
2178510566,45.3346,-126.40826,2024-08-27 19:43:52,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.328757303146897,"CalCurCEAS_003","COL",180,2759
2178512987,45.33415,-126.40826,2024-08-27 19:48:50,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.325583041552053,"CalCurCEAS_003","COL",183.479494138296,2759
2178515750,45.33357,-126.40831,2024-08-27 19:54:37,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.361048314558256,"CalCurCEAS_003","COL",181.923663776379,2759
2178517649,45.33315,-126.40833,2024-08-27 19:58:50,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.358128626700858,"CalCurCEAS_003","COL",180,2759
2178522457,45.33265,-126.40833,2024-08-27 20:04:33,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.314297768767854,"CalCurCEAS_003","COL",186.467321058753,2759
2178522405,45.33209,-126.40842,2024-08-27 20:09:33,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.405046315908094,"CalCurCEAS_003","COL",170.42608053483,2763
2178524329,45.33163,-126.40831,2024-08-27 20:13:50,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.391364503744101,"CalCurCEAS_003","COL",185.857847836937,2759
2178526561,45.33108,-126.40839,2024-08-27 20:18:55,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.390842584625278,"CalCurCEAS_003","COL",186.817479680896,2763
2178531043,45.33049,-126.40849,2024-08-27 20:23:49,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.435764209452638,"CalCurCEAS_003","COL",187.09545754146,2763
2178530997,45.32998,-126.40858,2024-08-27 20:28:49,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.369362537251033,"CalCurCEAS_003","COL",185.224426697131,2763
2178533076,45.32944,-126.40865,2024-08-27 20:33:50,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.388418921493985,"CalCurCEAS_003","COL",205.185174958437,2763
2178533558,45.32935,-126.40871,2024-08-27 20:35:06,"BB","0-4481080","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.36023243312862,"CalCurCEAS_003","COL",186.402898619635,2763
2178535014,45.32891,-126.40878,2024-08-27 20:38:50,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.386566827257904,"CalCurCEAS_003","COL",182.126159293965,2763
2178539236,45.32834,-126.40881,2024-08-27 20:43:45,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.416885713984729,"CalCurCEAS_003","COL",180,2763
2178539200,45.32787,-126.40881,2024-08-27 20:48:45,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.337786003867588,"CalCurCEAS_003","COL",184.202474989495,2763
2178541200,45.32739,-126.40886,2024-08-27 20:53:42,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.349396897244058,"CalCurCEAS_003","COL",178.415438289744,2763
2178545323,45.32688,-126.40884,2024-08-27 20:58:40,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.369134799064613,"CalCurCEAS_003","COL",180,2763
2178545285,45.32645,-126.40884,2024-08-27 21:03:40,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.309038180611223,"CalCurCEAS_003","COL",180,2763
2178547923,45.32584,-126.40884,2024-08-27 21:09:47,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.358367542488097,"CalCurCEAS_003","COL",184.481692788286,2763
2178549554,45.32539,-126.40889,2024-08-27 21:13:41,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.415902429189038,"CalCurCEAS_003","COL",186.07794100271,2763
2178551431,45.32486,-126.40897,2024-08-27 21:18:41,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.383060669053444,"CalCurCEAS_003","COL",188.596022999834,2766
2178555419,45.3243,-126.40909,2024-08-27 21:23:38,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.411152040376678,"CalCurCEAS_003","COL",187.693205180963,2766
2178555376,45.32383,-126.40918,2024-08-27 21:28:38,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.340853734799459,"CalCurCEAS_003","COL",193.752635325272,2766
2178559148,45.32334,-126.40935,2024-08-27 21:33:34,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.36745287412196,"CalCurCEAS_003","COL",152.117283695835,2766
2178557474,45.32326,-126.40929,2024-08-27 21:34:08,"BB","0-4481080","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.371545081181115,"CalCurCEAS_003","COL",195.18048837285,2766
2178559111,45.32287,-126.40944,2024-08-27 21:38:34,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.340853781461322,"CalCurCEAS_003","COL",195.132366377877,2766
2178565025,45.32227,-126.40967,2024-08-27 21:43:34,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.446704940853903,"CalCurCEAS_003","COL",187.693479353811,2766
2178565024,45.3218,-126.40976,2024-08-27 21:48:34,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.340853833461672,"CalCurCEAS_003","COL",187.693542830958,2766
2178564980,45.32133,-126.40985,2024-08-27 21:53:34,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.340853856300947,"CalCurCEAS_003","COL",202.778884205999,2766
2178568773,45.32091,-126.4101,2024-08-27 21:58:32,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.329582053546458,"CalCurCEAS_003","COL",189.24684270228,2766
2178568734,45.32052,-126.41019,2024-08-27 22:03:32,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.283980385977819,"CalCurCEAS_003","COL",195.43274680524,2766
2178571062,45.32006,-126.41037,2024-08-27 22:09:15,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.299969060082082,"CalCurCEAS_003","COL",162.754795495664,2766
2178572596,45.31981,-126.41026,2024-08-27 22:13:25,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.22575667758021,"CalCurCEAS_003","COL",209.700573765664,2766
2178574542,45.31934,-126.41064,2024-08-27 22:18:28,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.385022349888405,"CalCurCEAS_003","COL",196.966015077551,2766
2178576427,45.31897,-126.4108,2024-08-27 22:23:27,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.278945769614815,"CalCurCEAS_003","COL",195.043596513512,2766
2178580229,45.31855,-126.41096,2024-08-27 22:28:29,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.31049275251616,"CalCurCEAS_003","COL",199.430604330088,2766
2178580175,45.31821,-126.41113,2024-08-27 22:33:29,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.259113083361515,"CalCurCEAS_003","COL",154.810421987645,2766
2178580471,45.31812,-126.41107,2024-08-27 22:34:11,"BB","0-4481080","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.316630150629581,"CalCurCEAS_003","COL",206.745395407699,2766
2178582066,45.31784,-126.41127,2024-08-27 22:38:29,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.275228119881793,"CalCurCEAS_003","COL",196.691188879992,2766
2178584037,45.31744,-126.41144,2024-08-27 22:43:31,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.298134403925789,"CalCurCEAS_003","COL",201.822842877632,2766
2178585839,45.31707,-126.41165,2024-08-27 22:48:26,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.291298142379691,"CalCurCEAS_003","COL",203.277487509388,2766
2178587657,45.31666,-126.4119,2024-08-27 22:53:28,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.318649730448004,"CalCurCEAS_003","COL",194.709663427826,2766
2178589597,45.31623,-126.41206,2024-08-27 22:58:29,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.318447993821198,"CalCurCEAS_003","COL",190.98032726546,2766
2178591337,45.31583,-126.41217,2024-08-27 23:03:31,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.290898566359516,"CalCurCEAS_003","COL",198.276141371807,2766
2178594919,45.31536,-126.41239,2024-08-27 23:08:24,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.364228130801795,"CalCurCEAS_003","COL",191.951141036043,2766
2178594872,45.31506,-126.41248,2024-08-27 23:13:24,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.220384508424342,"CalCurCEAS_003","COL",198.944455774315,2766
2178596828,45.31469,-126.41266,2024-08-27 23:18:23,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.282084745479374,"CalCurCEAS_003","COL",159.197287334652,2766
2178600465,45.31417,-126.41238,2024-08-27 23:23:27,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.394521481460664,"CalCurCEAS_003","COL",248.121288994868,2766
2178600434,45.314,-126.41298,2024-08-27 23:28:27,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.327864685829091,"CalCurCEAS_003","COL",193.234847941636,2766
2178602176,45.31367,-126.41309,2024-08-27 23:33:07,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.26104217606516,"CalCurCEAS_003","COL",30.4543915644674,2766
2178602528,45.31373,-126.41304,2024-08-27 23:34:04,"BB","0-4481080","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.276321975107343,"CalCurCEAS_003","COL",192.166277698229,2766
2178604058,45.31337,-126.41315,2024-08-27 23:38:21,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.208035354343539,"CalCurCEAS_003","COL",196.482799416632,2766
2178605677,45.31306,-126.41328,2024-08-27 23:43:23,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.230803821217217,"CalCurCEAS_003","COL",181.243712909973,2766
2178609062,45.31241,-126.4133,2024-08-27 23:48:23,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.467259672056841,"CalCurCEAS_003","COL",180,2766
2178609024,45.31241,-126.4133,2024-08-27 23:53:23,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0,"CalCurCEAS_003","COL",184.654412434832,2766
2178610927,45.31215,-126.41333,2024-08-27 23:58:21,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.188736314667884,"CalCurCEAS_003","COL",181.683989092128,2766
2178615087,45.31191,-126.41334,2024-08-28 00:04:18,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.145008831226328,"CalCurCEAS_003","COL",199.43272453037,2766
2178615044,45.31157,-126.41351,2024-08-28 00:09:18,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.259116163379407,"CalCurCEAS_003","COL",188.362565895684,2766
2178616598,45.31133,-126.41356,2024-08-28 00:13:31,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.206726812232022,"CalCurCEAS_003","COL",194.983582551547,2766
2178618403,45.31104,-126.41367,2024-08-28 00:18:33,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.214327366537961,"CalCurCEAS_003","COL",201.648297958805,2766
2178620151,45.31072,-126.41385,2024-08-28 00:23:32,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.24826122586716,"CalCurCEAS_003","COL",207.16559068813,2766
2178623549,45.31039,-126.41409,2024-08-28 00:28:39,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.260495290660573,"CalCurCEAS_003","COL",190.579811769451,2766
2178623518,45.31005,-126.41418,2024-08-28 00:33:39,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.248580887968997,"CalCurCEAS_003","COL",54.678498901952,2766
2178623524,45.31007,-126.41414,2024-08-28 00:33:39,"BB","0-4481080","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.225642497626404,"CalCurCEAS_003","COL",195.183881527566,2766
2178625216,45.30968,-126.41429,2024-08-28 00:38:30,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.280107053615457,"CalCurCEAS_003","COL",191.952333107572,2766
2178627133,45.30928,-126.41441,2024-08-28 00:44:01,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.266326584017698,"CalCurCEAS_003","COL",189.707137260932,2766
2178628536,45.30895,-126.41449,2024-08-28 00:48:25,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.273423941317108,"CalCurCEAS_003","COL",197.616462624318,2766
2178630146,45.30855,-126.41467,2024-08-28 00:53:26,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.300619212694643,"CalCurCEAS_003","COL",188.236146741402,2766
2178631778,45.30816,-126.41475,2024-08-28 00:58:27,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.282269640200295,"CalCurCEAS_003","COL",195.762089817399,2768
2178633278,45.30781,-126.41489,2024-08-28 01:03:26,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.262244009409698,"CalCurCEAS_003","COL",187.69543204632,2768
2178634919,45.30734,-126.41498,2024-08-28 01:08:57,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.308931603863358,"CalCurCEAS_003","COL",185.258790759195,2768
2178636324,45.30688,-126.41504,2024-08-28 01:13:31,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.363498443021218,"CalCurCEAS_003","COL",205.693689362598,2768
2178639445,45.30644,-126.41534,2024-08-28 01:18:32,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.34975527192202,"CalCurCEAS_003","COL",193.236604261309,2768
2178639427,45.30593,-126.41551,2024-08-28 01:23:32,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.376535738344847,"CalCurCEAS_003","COL",199.786431342716,2768
2178641118,45.30542,-126.41577,2024-08-28 01:29:13,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.342694609937521,"CalCurCEAS_003","COL",198.995153348671,2768
2178642275,45.30501,-126.41597,2024-08-28 01:33:02,"BB","0-4481080","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.316008874264491,"CalCurCEAS_003","COL",215.209789014934,2768
2178642430,45.30495,-126.41603,2024-08-28 01:33:33,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.418396289703313,"CalCurCEAS_003","COL",199.833511109147,2768
2178643872,45.3045,-126.41626,2024-08-28 01:38:30,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.347277018379028,"CalCurCEAS_003","COL",202.182289622047,2768
2178645278,45.30405,-126.41652,2024-08-28 01:43:33,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.345802223578215,"CalCurCEAS_003","COL",203.529721693767,2768
2178646704,45.30358,-126.41681,2024-08-28 01:48:33,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.368417029172976,"CalCurCEAS_003","COL",199.435424423937,2768
2178648099,45.30312,-126.41704,2024-08-28 01:53:31,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.352927039139602,"CalCurCEAS_003","COL",195.763471712139,2768
2178649567,45.30262,-126.41724,2024-08-28 01:58:32,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.372147194441607,"CalCurCEAS_003","COL",201.305732136555,2768
2178651083,45.30224,-126.41745,2024-08-28 02:03:33,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.292162790045776,"CalCurCEAS_003","COL",191.493982612433,2768
2178652807,45.30165,-126.41762,2024-08-28 02:09:09,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.386343586335695,"CalCurCEAS_003","COL",197.521887744912,2768
2178654027,45.30127,-126.41779,2024-08-28 02:13:30,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.329184062505657,"CalCurCEAS_003","COL",197.706134693073,2768
2178655405,45.30085,-126.41798,2024-08-28 02:18:25,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.322230266210967,"CalCurCEAS_003","COL",199.853324458913,2768
2178656835,45.30042,-126.4182,2024-08-28 02:23:25,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.328564830880793,"CalCurCEAS_003","COL",194.823622501003,2768
2178658215,45.30002,-126.41835,2024-08-28 02:28:22,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.300376915307641,"CalCurCEAS_003","COL",194.823702411802,2768
2178659378,45.2997,-126.41847,2024-08-28 02:32:43,"BB","0-4481080","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.336892836223992,"CalCurCEAS_003","COL",173.291460140036,2768
2178659539,45.29964,-126.41846,2024-08-28 02:33:20,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.280613815824733,"CalCurCEAS_003","COL",201.306758344028,2768
2178660913,45.29926,-126.41867,2024-08-28 02:38:21,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.292164677812541,"CalCurCEAS_003","COL",189.250337415731,2768
2178662259,45.29887,-126.41876,2024-08-28 02:43:14,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.290766681254636,"CalCurCEAS_003","COL",193.238279130832,2768
2178665047,45.29854,-126.41887,2024-08-28 02:48:23,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.236545774876678,"CalCurCEAS_003","COL",180,2768
2178665020,45.29824,-126.41887,2024-08-28 02:53:23,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.215606960994707,"CalCurCEAS_003","COL",180,2768
2178667563,45.29792,-126.41887,2024-08-28 02:58:21,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.231524240797989,"CalCurCEAS_003","COL",180,2768
2178667538,45.29758,-126.41887,2024-08-28 03:03:21,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.244354528285405,"CalCurCEAS_003","COL",171.965489775337,2768
2178669210,45.29718,-126.41879,2024-08-28 03:09:26,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.238623859400663,"CalCurCEAS_003","COL",184.324429449143,2768
2178670239,45.2969,-126.41882,2024-08-28 03:13:20,"BA","0-4480474","MessageType: UNLIMITED-TRACK, Battery State: GOOD",FALSE,0.258727749288138,"CalCurCEAS_003","COL",182.60712681085,2768
